PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.66941,137.90955,680.9,0.007160266461609697,121.24075023262495
,35.66948,137.90951,680.6,0.008569550608972302,121.24931978323391
,35.66953,137.9095,679.9,0.005621038801753804,121.25494082203566
,35.66987,137.90947,665,0.037821637937008865,121.29276245997268
,35.67048,137.90938,665.1,0.06817000985256948,121.36093246982524
,35.67066,137.90934,670.7,0.020297214148690606,121.38122968397393
,35.67068,137.90934,670.7,0.0022190581509753137,121.3834487421249
,35.6709,137.90928,677.8,0.025006789147947316,121.40845553127285
,35.67093,137.90928,677.8,0.003328587360725691,121.41178411863358
,35.67098,137.90927,677.9,0.005621037484359897,121.41740515611794
,35.67114,137.90927,677.8,0.01775246635285043,121.43515762247078
,35.67132,137.90933,677.6,0.02069711253264814,121.45585473500343
,35.67137,137.90936,677.5,0.006176853319539487,121.46203158832297
,35.6714,137.90939,677.5,0.004296117898834815,121.4663277062218
,35.67144,137.90942,677.5,0.005203268994196283,121.471530975216
,35.6715,137.90948,677.3,0.008592232231625016,121.48012320744762
,35.67161,137.90965,676.7,0.019642927946398363,121.49976613539401
,35.6721,137.91096,680.7,0.1304689728461182,121.63023510824013
,35.67212,137.91103,683.2,0.006714751545821553,121.63694985978594
,35.67212,137.91104,681.3,0.0009053543320283878,121.63785521411798
,35.67218,137.91122,681.6,0.017603685114991108,121.65545889923297
,35.67221,137.91135,681.8,0.012231225292662417,121.66769012452563
,35.67224,137.91144,682.7,0.008801835519817851,121.67649196004545
,35.67224,137.91145,682.7,0.000905352976915945,121.67739731302237
,35.67233,137.91169,685.9,0.023913206201695823,121.70131051922407
,35.67238,137.91179,685.4,0.010618029598244285,121.71192854882231
,35.67248,137.91192,686.8,0.016174922272060268,121.72810347109437
,35.67255,137.91199,687.9,0.010024219758179572,121.73812769085255
,35.67268,137.91209,688.3,0.017029798149378047,121.75515748900193
,35.67344,137.91255,693.3,0.09404760267728608,121.84920509167922
,35.67349,137.9126,693.9,0.007160123737043904,121.85636521541626
,35.67353,137.91266,694,0.007014546631714514,121.86337976204797
,35.67356,137.91269,694.3,0.00429607256515806,121.86767583461312
,35.67359,137.91273,694.6,0.004918708271185998,121.87259454288431
,35.67362,137.91279,694.8,0.006370745903838577,121.87896528878815
,35.67363,137.91282,695,0.0029339013644860443,121.88189919015264
,35.67365,137.91284,696.6,0.002864047043422094,121.88476323719605
,35.67368,137.91293,695.6,0.008801700334383834,121.89356493753044
,35.67368,137.91296,695.6,0.002716010145768381,121.89628094767622
,35.67372,137.91311,697.9,0.014286867460412349,121.91056781513663
,35.674,137.91481,700.3,0.15701108429587565,122.0675788994325
,35.67402,137.91489,699.6,0.0075749854802916695,122.0751538849128
,35.67407,137.91502,700.1,0.01301127911814674,122.08816516403094
,35.6741,137.91507,700.4,0.00561873318969647,122.09378389722063
,35.67418,137.91517,700.8,0.012678726762209228,122.10646262398284
,35.67428,137.91523,701.5,0.012353625472433918,122.11881624945526
,35.67441,137.91528,701.6,0.015117507550562147,122.13393375700582
,35.67443,137.91528,701.9,0.002219059535724005,122.13615281654154
,35.67446,137.91529,701.4,0.0034495109453000776,122.13960232748684
,35.67455,137.91529,701.5,0.009985768047755274,122.1495880955346
,35.67462,137.91528,702,0.007819295258121937,122.15740739079271
,35.67473,137.91528,701.9,0.01220482795987875,122.16961221875259
,35.6754,137.91521,701.5,0.07460813391064369,122.24422035266323
,35.67547,137.91519,701.8,0.007974971726988933,122.25219532439023
,35.67628,137.9151,700,0.0902405180231876,122.34243584241342
,35.67635,137.91511,699.9,0.007819295215502696,122.35025513762892
,35.67682,137.91507,699.4,0.05227349749368106,122.40252863512261
,35.67685,137.91506,699.4,0.0034495051387980224,122.40597814026141
,35.68016,137.91473,701.9,0.36846766184919494,122.7744458021106
,35.68028,137.91471,701.8,0.013436906395163555,122.78788270850576
,35.68034,137.91471,701.7,0.006657185131013658,122.79453989363678
,35.68132,137.9146,698.1,0.10918904739774644,122.90372894103453
,35.68138,137.9146,698.1,0.006657186283863447,122.91038612731839
,35.68208,137.91452,698.4,0.07800408098091766,122.98839020829931
,35.68215,137.91452,698.7,0.007766718320859756,122.99615692662017
,35.68234,137.9145,699.1,0.021158693754254346,123.01731562037443
,35.68277,137.91448,698.1,0.047744183772405566,123.06505980414684
,35.68313,137.91449,698,0.03995338466921904,123.10501318881606
,35.68337,137.91448,697.5,0.026644135466835066,123.1316573242829
,35.68347,137.91444,697,0.011671202406401524,123.1433285266893
,35.68357,137.91444,696.6,0.011095314480890668,123.1544238411702
,35.68366,137.91447,696.1,0.010348466000225086,123.16477230717042
,35.68427,137.91447,692,0.06768142334171107,123.23245373051213
,35.68567,137.91442,693.7,0.15540036489347925,123.38785409540561
,35.68572,137.91443,694.4,0.005621024106948201,123.39347511951256
,35.6859,137.91442,696.3,0.019992076970818628,123.41346719648338
,35.68598,137.9144,696.8,0.009058997797121294,123.42252619428051
,35.68606,137.91439,697.3,0.008922291744599293,123.4314484860251
,35.68743,137.9141,708.8,0.15425588664997839,123.58570437267508
,35.68782,137.914,711.8,0.044208368104021095,123.6299127407791
,35.68816,137.91394,713.9,0.03811304011487077,123.66802578089397
,35.68817,137.91393,713.9,0.0014319218871725503,123.66945770278114
,35.68884,137.91379,717.9,0.07541105103708973,123.74486875381824
,35.68889,137.91377,718.2,0.005835567818019197,123.75070432163626
,35.68902,137.91375,718.9,0.014537083992093093,123.76524140562836
,35.68921,137.9137,720.2,0.021561458050619306,123.78680286367897
,35.68924,137.9137,720.4,0.003328597503779706,123.79013146118275
,35.68932,137.91367,720.8,0.009282339856628003,123.79941380103938
,35.69169,137.91298,733.4,0.27027433082532787,124.06968813186471
,35.69189,137.91294,733.8,0.022484074293288595,124.092172206158
,35.69208,137.91294,735.1,0.021081127217771178,124.11325333337577
,35.6921,137.91295,735.5,0.0023965625934029137,124.11564989596917
,35.69214,137.91295,736,0.004438132144849467,124.12008802811403
,35.69232,137.91301,736.3,0.020696806407992638,124.14078483452202
,35.69245,137.91308,737,0.015754145801643783,124.15653898032366
,35.69261,137.91319,737.4,0.020353905098368135,124.17689288542203
,35.69265,137.91323,737.7,0.005727562556650474,124.18262044797869
,35.6927,137.91326,737.8,0.0061765532209231006,124.18879700119962
,35.69304,137.91351,739.6,0.04399018251729052,124.23278718371691
,35.69318,137.91363,739.6,0.018954120827481703,124.2517413045444
,35.69365,137.91397,739.7,0.060551231081777006,124.31229253562617
,35.69382,137.91408,739.6,0.021328471964770054,124.33362100759093
,35.69398,137.9142,739.8,0.020811542239078416,124.35443254983001
,35.6941,137.91427,739.7,0.01474499770580508,124.36917754753581
,35.6943,137.91435,740,0.023342140426456843,124.39251968796226
,35.6954,137.91471,740.7,0.12632326749980557,124.51884295546206
,35.69546,137.91474,740.9,0.007189648450964449,124.52603260391302
,35.69585,137.91487,741.9,0.044842972353605265,124.57087557626663
,35.6959,137.91488,741.9,0.0056210148652638915,124.5764965911319
,35.69608,137.91495,741.7,0.02095244244127413,124.59744903357317
,35.69654,137.9151,739.4,0.052813329492571705,124.65026236306574
,35.69674,137.91513,738.5,0.022356176991162192,124.6726185400569
,35.69688,137.91513,737.8,0.015533474637636028,124.68815201469454
,35.69696,137.91511,738.7,0.009058964114440987,124.69721097880898
,35.69706,137.9151,736.9,0.011132192676651952,124.70834317148564
,35.69715,137.91507,736.4,0.010348367664422762,124.71869153915006
,35.69724,137.91502,736.1,0.01096335525237232,124.72965489440243
,35.69729,137.91498,735.4,0.006624430346879332,124.7362793247493
,35.69734,137.91496,735.2,0.005835516004251345,124.74211484075356
,35.69738,137.91492,734.9,0.005727430137546677,124.7478422708911
,35.69742,137.91489,734.5,0.00520282584909726,124.7530450967402
,35.69758,137.91469,733.7,0.02535373358086192,124.77839883032105
,35.69762,137.91465,733.4,0.005727423417552483,124.7841262537386
,35.69867,137.91289,741.8,0.19734742209710607,124.98147367583572
,35.69886,137.9126,744.1,0.03366446426204546,125.01513814009776
,35.69914,137.91231,745.8,0.04066980728583829,125.0558079473836
,35.69942,137.91211,746.2,0.03595553557648853,125.09176348296009
,35.6997,137.91199,746,0.03291059681917504,125.12467407977927
,35.69989,137.91194,745.1,0.02156136805808953,125.14623544783736
,35.70013,137.91192,744.3,0.026690276450307207,125.17292572428767
,35.70035,137.91194,743.1,0.024476779585776837,125.19740250387345
,35.70059,137.912,742.3,0.02717685967202272,125.22457936354547
,35.7008,137.91208,741.5,0.024399217862616607,125.2489785814081
,35.70152,137.91245,742.4,0.08662080026636389,125.33559938167446
,35.70209,137.91277,745.1,0.06955900514356386,125.40515838681802
,35.70212,137.9128,743.5,0.004295472963520684,125.40945385978154
,35.70214,137.91281,744.6,0.0023965231834819013,125.41185038296501
,35.70214,137.91283,744.6,0.001810030408024772,125.41366041337304
,35.70215,137.91285,742.8,0.0021230349333211194,125.41578344830636
,35.70215,137.91286,742.8,0.0009050150910035283,125.41668846339736
,35.70216,137.91287,742.8,0.001431823970930271,125.4181202873683
,35.70217,137.91289,742.7,0.0021230345520223933,125.42024332192032
,35.70219,137.9129,742.7,0.0023965229877051077,125.42263984490803
,35.70222,137.91293,742.8,0.004295470862065272,125.4269353157701
,35.70225,137.91295,742.5,0.003788906392608276,125.43072422216271
,35.70238,137.91301,742.1,0.015412209752478848,125.44613643191519
,35.70286,137.91327,740.6,0.05822416355303663,125.50436059546823
,35.70287,137.91328,740.6,0.0014318189995582151,125.50579241446779
,35.70303,137.91336,739.9,0.019172159719772916,125.52496457418756
,35.70316,137.91344,739.3,0.01613904001728822,125.54110361420486
,35.70334,137.91352,728.4,0.021243445559411937,125.56234705976426
,35.70335,137.91353,724.2,0.0014318156427410317,125.56377887540701
,35.70349,137.91358,714,0.016179153986733134,125.57995802939374
,35.70351,137.91358,714,0.0022190702768432914,125.58217709967057
,35.70367,137.91364,703.8,0.01856443636430622,125.60074153603487
,35.70368,137.91364,703.8,0.0011095351714519135,125.60185107120633
,35.70402,137.91378,697.1,0.039795005591365534,125.6416460767977
,35.70436,137.91395,694.9,0.04074075665123926,125.68238683344894
,35.70441,137.91399,695,0.006624259974755026,125.6890110934237
,35.7047,137.91416,696.2,0.0356653983729923,125.7246764917967
,35.70515,137.91448,703,0.05771971742409281,125.78239620922079
,35.7053,137.9146,717.6,0.01987271961957711,125.80226892884036
,35.70561,137.91482,731.7,0.03974224367236061,125.84201117251273
,35.70569,137.91486,732,0.00958603746209136,125.85159720997481
,35.70577,137.91491,732.3,0.00996307693011329,125.86156028690493
,35.70597,137.91497,733.2,0.02284536762390728,125.88440565452883
,35.70621,137.91501,734.7,0.026873768916977438,125.9112794234458
,35.70626,137.91501,735.2,0.005547678217873836,125.91682710166369
,35.7064,137.91503,735.5,0.015638589016446824,125.93246569068013
,35.70667,137.91503,737,0.029957463875731366,125.96242315455586
,35.70674,137.91502,737.5,0.007819294499617243,125.97024244905548
,35.70682,137.91502,738.2,0.008876285954197526,125.97911873500968
,35.70692,137.915,738.3,0.011242009764993007,125.99036074477468
,35.70703,137.91499,738.7,0.012238397813070638,126.00259914258774
,35.70713,137.91496,739.4,0.011422676231329684,126.01402181881907
,35.70726,137.91494,739.9,0.01453707612279968,126.02855889494188
,35.70759,137.91486,740.9,0.037323551410135235,126.06588244635202
,35.70809,137.91477,742.2,0.0560714616891314,126.12195390804115
,35.70819,137.91474,742.4,0.011422669592677105,126.13337657763383
,35.70925,137.91451,740.5,0.11943832793988778,126.25281490557371
,35.70944,137.91448,740.1,0.021255273224259897,126.27407017879797
,35.70971,137.91441,739.6,0.030619873799289564,126.30469005259727
,35.70978,137.91441,739.5,0.007766754044377759,126.31245680664165
,35.70988,137.91438,739,0.01142265900533711,126.32387946564698
,35.70995,137.91437,738.7,0.007819294424459187,126.33169876007145
,35.71024,137.9143,738.3,0.032794149621139024,126.36449290969259
,35.71026,137.9143,738.3,0.0022190727699494374,126.36671198246253
,35.71071,137.9142,738.5,0.0507425574085478,126.41745453987109
,35.71127,137.9141,738.6,0.06278954312536993,126.48024408299646
,35.71131,137.9141,738.6,0.004438146310796098,126.48468222930725
,35.71135,137.91409,738.5,0.004529459951835229,126.4892116892591
,35.71141,137.9141,738.2,0.0067184399855059595,126.4959301292446
,35.71146,137.9141,738.2,0.005547683021019856,126.50147781226562
,35.71152,137.91411,738,0.0067184399396187705,126.50819625220524
,35.71166,137.91415,737.5,0.01594966360656029,126.5241459158118
,35.71173,137.91418,737.1,0.008227528249212324,126.53237344406101
,35.71195,137.9143,735.9,0.026716168597951145,126.55908961265897
,35.71198,137.91431,735.7,0.0034494197736244913,126.5625390324326
,35.71202,137.91435,735.5,0.0057270202090611,126.56826605264166
,35.71208,137.91438,735.2,0.007189452719088566,126.57545550536075
,35.71212,137.91441,735,0.005202575032471565,126.58065808039322
,35.713,137.91489,730.1,0.10686452630146825,126.68752260669469
,35.71311,137.91496,729.8,0.013750722223263297,126.70127332891795
,35.71317,137.91498,729.7,0.006898833837125139,126.70817216275508
,35.71347,137.91514,728.2,0.03629853883316076,126.74447070158824
,35.71354,137.91517,727.8,0.008227510205985111,126.75269821179423
,35.71371,137.91522,727.4,0.01939717390710285,126.77209538570133
,35.71372,137.91523,727.4,0.001431743046618054,126.77352712874796
,35.71379,137.91524,727.6,0.007819294332383696,126.78134642308034
,35.71392,137.91524,727.2,0.014423981668169824,126.79577040474851
,35.71399,137.91525,727,0.007819294328039596,126.80358969907655
,35.71453,137.91525,726.1,0.05991500481650253,126.86350470389306
,35.71485,137.91523,725.6,0.03555128325911375,126.89905598715217
,35.71492,137.91521,725.5,0.007974819047589957,126.90703080619976
,35.71566,137.91515,724.5,0.0822850670850733,126.98931587328482
,35.71574,137.91515,724.4,0.008876299138812292,126.99819217242364
,35.71581,137.91516,724,0.007819294283143421,127.00601146670678
,35.71587,137.91514,724,0.006898820713193601,127.01291028741997
,35.71596,137.91513,723.8,0.010026749675478779,127.02293703709545
,35.71604,137.91513,723.2,0.008876299581245518,127.03181333667669
,35.7161,137.91514,723,0.006718437997115005,127.0385317746738
,35.71626,137.91513,723,0.017775645172052688,127.05630741984585
,35.71721,137.91515,721.9,0.10542160452163804,127.16172902436749
,35.71725,137.91516,721.8,0.0045294508994270545,127.16625847526691
,35.71862,137.91519,720.3,0.15203091501552607,127.31828939028244
,35.71867,137.9152,720.2,0.005620994190741794,127.32391038447318
,35.71871,137.9152,720.2,0.004438151778418661,127.3283485362516
,35.71878,137.91519,719.7,0.007819294215249557,127.33616783046685
,35.71896,137.91519,719,0.019971683603069116,127.35613951406992
,35.71909,137.91518,718.9,0.014452346262099888,127.37059186033203
,35.71926,137.91519,718.8,0.018883836414222636,127.38947569674625
,35.71984,137.91519,718.1,0.06435321000780915,127.45382890675405
,35.71988,137.9152,717.9,0.004529446867759764,127.45835835362182
,35.72,137.91521,716.9,0.01334516702899486,127.47170352065082
,35.7201,137.91523,716.6,0.01124198582864247,127.48294550647947
,35.7203,137.91529,716.5,0.02284518807423692,127.50579069455371
,35.7205,137.91537,716.1,0.02334149770106833,127.52913219225478
,35.72059,137.91539,716,0.010148487381106625,127.53928067963588
,35.7207,137.91544,716.1,0.013016410967018612,127.55229709060289
,35.72127,137.91562,715,0.06530705977165172,127.61760415037455
,35.72136,137.91567,715,0.010962829196379281,127.62856697957092
,35.72168,137.91578,715.2,0.036873822808701266,127.66544080237962
,35.72189,137.91583,715.2,0.023735430440916232,127.68917623282054
,35.72205,137.91589,715.5,0.018564123738894215,127.70774035655944
,35.72225,137.91595,715.4,0.022845163638867943,127.7305855201983
,35.72229,137.91597,715.5,0.004792888226026866,127.73537840842432
,35.72271,137.91611,715.6,0.04829151834112406,127.78366992676546
,35.72345,137.91641,715.7,0.08647621218324623,127.8701461389487
,35.72365,137.91647,716.1,0.0228451460958119,127.89299128504452
,35.72433,137.91663,716.9,0.07682487436703513,127.96981615941155
,35.72435,137.91664,716.9,0.002396435985403404,127.97221259539695
,35.72586,137.91702,718.7,0.17103164020275846,128.14324423559972
,35.72595,137.917,718.8,0.010148474541441375,128.15339271014116
,35.72633,137.91709,719.4,0.04294158126520123,128.19633429140637
,35.72641,137.91712,719.5,0.009282024445503561,128.20561631585187
,35.72704,137.91729,720.6,0.07157309825478103,128.27718941410666
,35.72711,137.9173,720.5,0.007819294018327469,128.285008708125
,35.72717,137.91732,720.5,0.006898765774864069,128.29190747389987
,35.72744,137.91738,720.9,0.03044541355707285,128.32235288745693
,35.72746,137.91738,720.9,0.0022190791253621275,128.32457196658228
,35.72772,137.91743,721.4,0.029200549517230567,128.35377251609953
,35.72782,137.91744,721.8,0.011132221052168594,128.3649047371517
,35.72789,137.91747,722.1,0.008227367146926947,128.37313210429863
,35.72824,137.91753,722,0.03921144868615665,128.4123435529848
,35.72923,137.91766,723.3,0.11047229962302214,128.5228158526078
,35.72928,137.91766,723.4,0.005547699484402454,128.5283635520922
,35.73004,137.91778,723.6,0.08502102385003002,128.61338457594223
,35.73011,137.91778,722.3,0.007766780339116731,128.62115135628136
,35.73013,137.91779,722.3,0.0023964132873893346,128.62354776956875
,35.73078,137.91789,724.5,0.07268533042827213,128.69623309999702
,35.73269,137.91832,726.1,0.21546306124027223,128.9116961612373
,35.73278,137.91833,726,0.010026760372369582,128.92172292160967
,35.73312,137.9184,726.2,0.03825220923560214,128.95997513084527
,35.73318,137.9184,725.9,0.006657243698982112,128.96663237454425
,35.73426,137.91862,726.1,0.12147194321650805,129.08810431776075
,35.73429,137.91863,726,0.003449365542559269,129.09155368330332
,35.73537,137.91874,726.6,0.1202428959058545,129.21179657920916
,35.73543,137.91874,726.7,0.00665724619448588,129.21845382540366
,35.73548,137.91875,727,0.0056209789224770925,129.22407480432614
,35.73585,137.91877,727,0.041092869435215,129.26516767376134
,35.73607,137.9188,727.1,0.024560307548375706,129.2897279813097
,35.73614,137.9188,727.1,0.007766788139349808,129.29749476944906
,35.73655,137.91885,727,0.0457155021713315,129.3432102716204
,35.73661,137.91884,727.1,0.006718429296865592,129.34992870091725
,35.73675,137.91886,727,0.015638587584007248,129.36556728850124
,35.73678,137.91886,727.1,0.003328623854676032,129.36889591235592
,35.73715,137.91894,727.1,0.041686028156332176,129.41058194051226
,35.73735,137.91895,727.2,0.02220925839959563,129.43279119891184
,35.7375,137.91898,727.1,0.016862931400390836,129.44965413031224
,35.73756,137.91897,727.1,0.00671842889485432,129.4563725592071
,35.7378,137.91899,727.1,0.0266903853548112,129.4830629445619
,35.73785,137.919,727.2,0.005620976771238842,129.48868392133315
,35.73835,137.91904,727.2,0.05559495564383962,129.544278876977
,35.73855,137.91908,727.1,0.0224839048107783,129.56676278178776
,35.73903,137.91913,726.9,0.05344971553600315,129.62021249732376
,35.73908,137.91911,726.9,0.005835259984096419,129.62604775730787
,35.73927,137.91911,727.2,0.021081292869376596,129.64712905017726
,35.73933,137.9191,727.5,0.00671842814303969,129.6538474783203
,35.73943,137.9191,727.5,0.011095417678719842,129.66494289599902
,35.73949,137.91911,727.3,0.0067184280755420355,129.67166132407456
,35.73989,137.9191,727.8,0.04439089076694432,129.7160522148415
,35.73998,137.91911,727.7,0.010026764950937128,129.72607897979245
,35.74041,137.9191,727.7,0.04771887716733202,129.7737978569598
,35.74048,137.91911,727.8,0.007819293702507083,129.7816171506623
,35.74051,137.91911,727.9,0.003328625922122635,129.7849457765844
,35.74058,137.9191,728,0.007819293701053843,129.79276507028547
,35.74063,137.9191,728.1,0.005547709972151946,129.79831278025762
,35.74069,137.91911,728.2,0.0067184275668458054,129.80503120782447
,35.74089,137.91911,728.5,0.022190840568417296,129.82722204839288
,35.74095,137.91912,728.7,0.006718427456105687,129.83394047584898
,35.74204,137.91912,728.9,0.12094009530364395,129.95488057115261
,35.7421,137.91913,728.9,0.006718426966564564,129.96159899811917
,35.7424,137.91911,729,0.033335396024426825,129.9949343941436
,35.74329,137.91912,729.2,0.09875341716177823,130.0936878113054
,35.74334,137.91911,729.2,0.005620971784023975,130.0993087830894
,35.74629,137.9191,724.7,0.32731636767001304,130.42662515075943
,35.7466,137.91908,723.5,0.03444337481694664,130.4610685255764
,35.74679,137.91904,718.1,0.02138953662322035,130.4824580621996
,35.74681,137.91904,715.4,0.0022190862781567493,130.48467714847777
,35.74695,137.91901,712.3,0.015768832934713463,130.5004459814125
,35.74697,137.91901,712.3,0.0022190863384969933,130.502665067751
,35.74741,137.91891,707,0.049650738566395396,130.55231580631738
,35.74751,137.9189,707.3,0.011132239220253828,130.56344804553763
,35.74768,137.91891,715.1,0.018883910197483676,130.5823319557351
,35.74778,137.9189,716.8,0.011132239469813933,130.59346419520492
,35.74788,137.9189,720.1,0.011095433296433952,130.60455962850136
,35.74816,137.91887,719.7,0.031185490582976438,130.63574511908433
,35.74847,137.91882,718.9,0.03469188544245757,130.6704370045268
,35.74903,137.91877,717.7,0.06229880099602323,130.73273580552282
,35.74934,137.91872,716.9,0.03469188396926983,130.76742768949208
,35.75192,137.91841,721.4,0.28763217414445874,131.05505986363653
,35.75205,137.91841,721.4,0.0144240732684347,131.06948393690496
,35.75208,137.9184,721.3,0.003449322286357282,131.0729332591913
,35.75246,137.91841,720.6,0.0421723774332158,131.11510563662452
,35.7529,137.91846,719.8,0.04902894637269434,131.1641345829972
,35.75304,137.91849,719.7,0.015768812890009903,131.1799033958872
,35.75321,137.91849,719.5,0.01886225324066671,131.19876564912786
,35.75402,137.91874,716,0.09267374486664774,131.29143939399452
,35.75409,137.91879,715.8,0.008987386466115495,131.30042678046064
,35.75514,137.91916,714.1,0.12121291694509631,131.42163969740574
,35.7552,137.91919,713.9,0.0071889446948969135,131.42882864210063
,35.7556,137.91934,715.2,0.0464088873515153,131.47523752945213
,35.75564,137.91936,715.4,0.004792626261499489,131.48003015571362
,35.75713,137.91993,711.9,0.17317309986898835,131.6532032555826
,35.75719,137.91996,710.9,0.007188921244797161,131.6603921768274
,35.75726,137.91998,711.7,0.007974655100431641,131.66836683192784
,35.758,137.92028,709.7,0.08647298148651239,131.75483981341435
,35.75808,137.92032,709.5,0.009585214495906363,131.76442502791025
,35.75814,137.92036,710.1,0.007576660119885063,131.77200168803014
,35.75844,137.92052,709.4,0.03629552231658452,131.80829721034672
,35.75891,137.92087,708.7,0.061003294393835686,131.86930050474055
,35.75937,137.92131,707.3,0.06471797511780762,131.93401847985837
,35.75989,137.92192,706.5,0.07982598515935779,132.0138444650177
,35.76001,137.92204,706.4,0.017177030633699245,132.0310214956514
,35.76017,137.92218,706.6,0.02180507481645074,132.05282657046786
,35.76019,137.92219,706.6,0.0023962952173163794,132.05522286568518
,35.7614,137.92324,706.3,0.16444219533228793,132.21966506101748
,35.76175,137.92369,704.3,0.05625127866139497,132.27591633967887
,35.76177,137.92373,704.4,0.004243782445327922,132.2801601221242
,35.76223,137.92436,698.4,0.07649149663692055,132.3566516187611
,35.76293,137.92544,691.7,0.12478524038190107,132.481436859143
,35.76295,137.92548,691.6,0.004243737137562271,132.48568059628056
,35.76301,137.92555,691.2,0.009186506732453855,132.494867103013
,35.76371,137.92668,686.6,0.12835435459097153,132.623221457604
,35.76444,137.92808,681.7,0.15029665443907214,132.77351811204306
,35.76467,137.92847,680.6,0.04353256986522827,132.81705068190828
,35.76468,137.92848,680.6,0.001431386111051548,132.81848206801934
,35.7647,137.92853,680.3,0.005036733849599878,132.82351880186894
,35.76473,137.92857,680.2,0.004915708810101801,132.82843451067905
,35.76494,137.92892,679.1,0.039302416698496906,132.86773692737754
,35.76522,137.92933,677.6,0.04837188831570034,132.91610881569324
,35.76557,137.92977,675.8,0.05559918569596964,132.9717080013892
,35.76633,137.93054,672.2,0.10935821279903257,133.08106621418824
,35.76645,137.93064,671.8,0.016095071181529204,133.09716128536976
,35.76651,137.93071,671.6,0.009186318467574148,133.10634760383735
,35.76794,137.9321,665.9,0.2024199346996667,133.308767538537
,35.76813,137.93231,665.6,0.02837309808587084,133.33714063662288
,35.76876,137.93308,663.4,0.09866272543773288,133.4358033620606
,35.76891,137.93323,663.2,0.02147035441496818,133.45727371647556
,35.769,137.9333,663.2,0.011823082460310224,133.46909679893585
,35.76922,137.93344,662.9,0.027497558707042503,133.4965943576429
,35.76928,137.93346,662.9,0.006898560985916396,133.5034929186288
,35.76931,137.93348,662.7,0.003788214633432268,133.50728113326224
,35.76991,137.93373,662.5,0.07030638748426729,133.5775875207465
,35.77003,137.93377,662.2,0.013797114966315818,133.5913846357128
,35.77004,137.93378,662.2,0.0014313485523360485,133.59281598426514
,35.77038,137.93389,661.8,0.03901388599981115,133.63182987026497
,35.77058,137.93394,662,0.022646845871280786,133.65447671613626
,35.77069,137.93395,662.2,0.012238473648038173,133.6667151897843
,35.77077,137.93398,661.7,0.009281647011035631,133.67599683679532
,35.7709,137.93398,661.6,0.014424118567398067,133.69042095536273
,35.77432,137.93423,657.5,0.38013811328755176,134.07055906865028
,35.7758,137.93443,660.5,0.1652058875978204,134.2357649562481
,35.77604,137.9345,660.8,0.027371006476789656,134.26313596272487
,35.77638,137.93466,661.6,0.04040344966776543,134.30353941239264
,35.77719,137.93511,661.5,0.0986545684956264,134.40219398088826
,35.77751,137.93523,661.7,0.037126362674336735,134.4393203435626
,35.778,137.93538,662,0.05603397695207018,134.49535432051468
,35.77859,137.93553,661.5,0.06685350721547169,134.56220782773016
,35.77909,137.93562,660.9,0.056071061326595104,134.61827888905677
,35.77914,137.93564,660.4,0.005835014134759943,134.62411390319153
,35.77987,137.93603,665.4,0.08833968226752267,134.71245358545906
,35.78027,137.93622,668.1,0.04759056250499716,134.76004414796407
,35.78042,137.93626,668.9,0.017031637464391288,134.77707578542845
,35.78054,137.93628,669.5,0.013436821337678633,134.79051260676613
,35.78065,137.93628,669.9,0.012205043253088079,134.80271765001922
,35.78108,137.93635,671,0.048128561604832275,134.85084621162406
,35.78107,137.93645,670.9,0.009109051256028062,134.85995526288008
,35.78094,137.93702,669.2,0.05351554773791269,134.91347081061798
,35.78151,137.93741,669.6,0.07240967790403194,134.985880488522
,35.78154,137.93742,669.6,0.003449250634829789,134.98932973915683
,35.78156,137.93744,669.4,0.0028625356981497457,134.99219227485497
,35.78159,137.93745,669.5,0.003449250514050865,134.99564152536902
,35.7816,137.93745,669.5,0.001109549570863873,134.99675107493988
,35.78163,137.93746,669.7,0.0034492504150268567,135.0002003253549
,35.78164,137.93747,669.3,0.001431267253674369,135.0016315926086
,35.78168,137.93748,669.7,0.00452935200879621,135.0061609446174
,35.78169,137.93752,669.6,0.003782842162215866,135.00994378677962
,35.78169,137.93756,669.1,0.0036164613756204476,135.01356024815524
,35.78173,137.93768,668.5,0.01172205962575752,135.025282307781
,35.78173,137.93769,668.3,0.0009041148916330212,135.02618642267262
,35.78174,137.9377,668.3,0.001431266552248568,135.02761768922488
,35.78174,137.93776,668.2,0.005424688667856223,135.03304237789274
,35.78175,137.93781,668.1,0.00465474876561339,135.03769712665834
,35.78175,137.93814,667,0.029835783940502295,135.06753291059886
,35.78176,137.93816,667.2,0.002121507298933012,135.0696544178978
,35.78176,137.93818,667.2,0.0018082291013240507,135.07146264699912
,35.78177,137.93819,667.2,0.001431266341962414,135.0728939133411
,35.78177,137.93821,666.8,0.0018082288774361407,135.0747021422185
,35.78179,137.93824,667.3,0.0035044551249495868,135.07820659734347
,35.78181,137.93826,667,0.00286253219490607,135.08106912953838
,35.78181,137.93827,667,0.0009041139832330328,135.08197324352162
,35.78182,137.93827,667,0.001109549611976895,135.0830827931336
,35.78184,137.93828,667,0.0023962101495257626,135.08547900328313
,35.78186,137.93828,667.2,0.0022190992374565796,135.0876981025206
,35.78192,137.93831,666.7,0.007188629741964973,135.09488673226255
,35.78196,137.93832,666.9,0.0045293515793599385,135.0994160838419
,35.78201,137.93834,666.9,0.005834996518744669,135.10525108036066
